94347 0 495993 30 22784 61746
94371 0 496161 675 45330 49293
92864 0 496192 1690 47924 33622
93823 0 496260 6905 63689 29613
90562 0 496423 61506 63493 1050
89776 0 496971 9034 11649 62792
94806 0 497180 1102 11856 25724
90847 0 497286 3124 11979 50664
93064 0 497339 8373 19018 7964
93631 0 497470 45585 61086 17670
90653 0 497764 60334 37535 10088
91586 0 497769 51248 23394 44459
91829 0 498030 2674 21943 15855
93626 0 498080 28152 7112 46098
90987 0 498442 24725 50325 4465
92554 0 498480 42715 27833 25447
95485 0 498594 27244 13322 5068
94180 0 498615 27452 54929 4692
94810 0 498664 54282 36494 58915
91863 0 498861 60271 53391 45167
92486 0 498967 977 60886 63579
92012 0 499041 6949 6428 24320
90074 0 499066 19543 60000 20927
94341 0 499123 47131 5339 29538
92883 0 499192 64393 10325 22255
92589 0 499340 17715 37482 37782
91470 0 499474 42892 47759 40730
90119 0 499608 50801 34774 8060
93989 0 499860 30277 40789 34365
90920 0 499905 14141 21765 6781
93376 0 500288 32889 20534 48412
93681 0 500437 14341 44733 53133
95675 0 500465 51880 28452 4092
95764 0 500483 39175 55286 8843
93893 0 500630 12932 19082 50129
95768 0 500683 26678 41465 7707
91873 0 500697 39156 54547 61195
95530 0 500862 28231 60924 36279
91376 0 500917 10120 48863 15129
94905 0 501064 44981 34577 52741
94232 0 501252 17107 33289 5998
91257 0 501447 56704 5700 40164
95223 0 501449 64842 36126 3327
92580 0 501854 51274 29551 50173
95472 0 501940 30847 16317 3413
93336 0 501954 55894 35318 45734
92035 0 502009 16483 45221 25080
94197 0 502012 51688 23792 29587
95557 0 502965 15697 16722 26247
90475 0 502982 25131 7618 5319
92860 0 503077 2749 63383 52166
94285 0 503133 62736 40593 36770
92234 0 503231 53125 64180 6454
91390 0 503561 30969 34057 18361
92847 0 503932 49802 32923 34134
92622 0 504082 63869 47346 21136
95606 0 504485 5346 49080 59020
93612 0 504611 4517 47765 40396
94390 0 504630 21904 19571 266
90114 0 504729 21710 6778 45057
95027 0 504768 16115 27192 58218
91778 0 504833 57033 4106 16987
95986 0 505427 15964 555 50637
91323 0 505496 56063 51945 34030
89926 0 505627 4609 17790 15454
94472 0 505792 27061 41779 715
89663 0 505890 62195 38347 54819
95799 0 506124 17781 21036 29633
92818 0 506180 3364 29297 31941
91951 0 506480 1718 5411 44813
93586 0 506916 29675 17714 42651
94042 0 507179 57367 4865 31139
90854 0 507317 62463 37414 56341
94804 0 507327 40968 38207 7810
93775 0 507456 4900 46565 16656
94217 0 507605 64232 42906 50312
92897 0 507915 20702 23123 53447
91189 0 508250 31921 47016 5924
93690 0 508414 22037 15834 54649
94375 0 508428 8155 3466 34439
94805 0 508472 60746 10771 17700
93567 0 508625 60340 20513 51758
94748 0 508821 9637 36820 1830
89860 0 508866 41361 52627 39253
95229 0 509126 60115 3905 20361
90188 0 509222 49112 45923 25388
90797 0 509488 31452 39767 51930
90769 0 509562 43921 13281 31007
91581 0 509652 33218 11477 31950
94763 0 509653 22753 10516 53155
94675 0 509704 59923 59082 48829
94825 0 509741 24540 11061 61500
92041 0 509838 43863 61098 29528
92981 0 510319 31449 48538 18970
92914 0 510450 52733 41675 22090
92809 0 510553 63053 2297 34413
92963 0 510603 43870 56091 15344
93883 0 510737 46765 59884 43814
90952 0 510996 47290 55614 63555
91667 0 511155 9825 25756 22580
92579 0 511179 20995 54484 39587
95013 0 511189 1310 28844 35664
94116 0 511311 26934 24014 6956
94751 0 511322 52455 43768 17825
90514 0 511417 39312 51535 56309
94937 0 511599 22136 13100 6017
91679 0 511760 19421 41821 24090
89998 0 511813 2459 48238 56698
90217 0 512225 22056 28123 2836
94622 0 512256 19610 27437 26520
93066 0 512393 16503 48334 13833
90267 0 512620 57408 36295 5118
95090 0 512868 31938 3532 7374
93663 0 512871 14634 16809 7101
90575 0 512989 20507 55323 37794
93497 0 513679 58241 49402 56539
95516 0 513827 9685 5544 42155
92077 0 514035 8701 20574 22258
92741 0 514117 23914 16100 51709
92034 0 514246 60228 5067 55878
93049 0 514336 43370 53402 10723
93556 0 514354 12481 59987 29786
92294 0 514520 35372 60246 33700
93614 0 514548 42935 42797 47736
94019 0 514888 55896 45110 37949
92086 0 515106 47765 36119 65299
91386 0 515176 15252 61936 41759
91702 0 515674 44528 4841 39665
95575 0 516051 65336 63488 48382
94205 0 516154 25888 38054 14390
90104 0 516183 40701 8358 47502
89918 0 516550 58874 3760 34937
91519 0 516576 26415 10444 31026
92811 0 516695 13499 12748 56225
94260 0 516706 10599 35868 49644
93973 0 516813 10636 31029 23269
94186 0 516877 38074 2604 51642
94945 0 517258 52225 52044 21686
89961 0 517778 43081 30577 24132
92730 0 517780 2233 32137 10237
92298 0 518001 39794 23194 62901
95021 0 518092 51914 52391 5338
93829 0 518301 21344 65017 49880
91056 0 518349 11677 22923 22389
91964 0 518442 20664 32251 22445
90729 0 518940 40144 35410 34363
92990 0 519332 26197 57191 37052
92997 0 519466 64569 23135 58007
93423 0 519524 41785 47469 20453
93545 0 519742 20127 12394 17797
90462 0 519830 24392 17374 56085
90853 0 520155 50266 38251 2592
92876 0 520293 60905 17022 32348
91775 0 520456 38491 34388 6438
91295 0 520857 55572 8193 48518
91568 0 520955 35534 48386 29520
89838 0 520996 16403 47845 62929
95707 0 521223 51907 23741 39194
92587 0 521300 6954 8354 46338
90732 0 521320 12689 41731 41233
91471 0 521383 19141 45517 31858
93432 0 521581 40511 63240 9668
93317 0 521707 27593 62547 57053
95260 0 521709 14472 41175 16386
94425 0 521791 1997 52496 30280
93098 0 521812 32047 29880 55153
94781 0 521859 53548 13891 13906
94672 0 521912 35955 27390 48578
92448 0 521935 37381 4803 15872
90128 0 522262 43885 53669 26358
95018 0 522607 2699 21362 65473
90796 0 522749 48897 23159 20604
89981 0 522884 5020 51405 24488
95609 0 522944 5272 46239 23196
93070 0 522970 8684 10660 62931
95796 0 523006 46672 52172 44877
94985 0 523106 49777 42217 30810
91987 0 523116 51408 21672 24179
89980 0 523162 15044 29033 32733
94512 0 523231 40303 16171 54594
90279 0 523572 62663 62292 40839
92974 0 523692 18864 52301 54198
93105 0 523776 56431 26057 29622
92737 0 524159 53647 50782 55141
89985 0 524462 14296 30337 6632
95133 0 524659 30464 20492 3784
90965 0 524999 20827 33118 22152
95960 0 525004 49195 9499 38902
95569 0 525213 26430 51275 29718
92552 0 525368 29441 18567 33949
93441 0 525442 56330 56813 20952
93292 0 525450 8127 598 27594
90178 0 525760 10748 15770 1479
92561 0 525977 50872 56508 31931
93142 0 526132 48793 61085 63207
95233 0 526173 27397 6593 31689
92207 0 526223 63139 35189 28344
92654 0 526332 21667 7554 6084
90499 0 526593 45136 50428 27063
95829 0 526792 44710 17365 7479
93719 0 526995 55916 37971 24710
95295 0 527002 40044 28149 18984
93282 0 527012 36804 12725 19114
93182 0 527340 61388 51289 37062
94842 0 527354 34883 12572 34787
93606 0 527355 6154 45707 14513
91225 0 527369 61772 13270 16701
91552 0 527393 54866 57204 20254
94140 0 527748 60401 71 24705
92052 0 527774 51443 50692 17930
95120 0 527806 27366 13201 53578
90134 0 527863 2898 15223 37969
93979 0 527886 55155 61135 62451
94297 0 527895 54446 44819 48265
95755 0 527972 44250 20176 35152
91749 0 528243 57008 4381 30398
94579 0 528308 34218 16767 26440
90652 0 528319 25459 18369 2181
89944 0 528343 33143 3130 3544
91012 0 528623 46056 49583 64590
95663 0 528736 65526 64974 47146
90585 0 528861 35673 33213 4910
90977 0 528951 978 6097 22782
95431 0 529134 51310 26079 7712
94028 0 529279 60194 13333 29766
94278 0 529407 39815 21508 26485
91405 0 529895 35308 46280 16852
91433 0 530282 49409 23699 35366
92627 0 530335 47798 18992 38058
90161 0 530492 54441 1590 41837
95926 0 530620 29248 29799 28887
92366 0 530691 36875 6306 59299
90681 0 531137 25375 39922 50010
90690 0 531206 52511 6236 52047
91377 0 531384 863 3974 54604
92228 0 531443 43821 62869 14221
90270 0 531580 38376 63068 62961
91631 0 531884 17669 39969 48730
91636 0 531929 27386 62142 2532
95626 0 532511 7087 27754 39897
90781 0 532626 62556 29594 45511
94137 0 532950 25955 16496 15349
93178 0 533026 48826 50621 33518
91773 0 533086 43142 43298 54532
91627 0 533101 24764 44812 28288
91996 0 533184 10770 41478 14467
95232 0 533189 393 63007 41880
91984 0 533227 5197 41374 38285
92725 0 533256 20522 21760 59588
90803 0 533305 46529 47485 18876
93315 0 533372 26711 55974 58617
90970 0 533480 12558 30900 9381
90175 0 533505 7658 3276 43564
94714 0 533823 6769 26802 63685
95818 0 533911 47954 52148 15435
89733 0 533913 8370 52864 1495
91285 0 533949 2030 35146 2376
93569 0 534141 19212 31132 15589
95616 0 534321 59282 38358 10349
90531 0 534378 17258 26684 36025
93083 0 534385 16592 59701 47396
90468 0 534431 21242 39427 62646
91942 0 534523 35463 31992 41170
92585 0 534618 11101 33645 2518
90813 0 534995 726 31750 52574
91418 0 535166 59236 49353 61187
92438 0 535292 39492 22508 42295
95329 0 535622 39818 41317 35623
93039 0 535713 7207 53708 32854
93974 0 535732 41343 34383 2738
91290 0 535819 21915 48120 56686
90673 0 535901 32439 33575 64846
90967 0 536047 29351 32414 37280
93793 0 536164 37289 23162 23746
90807 0 536220 10178 60212 59612
92722 0 536496 4590 54338 46138
90701 0 536497 54935 54914 7821
93742 0 536644 49275 64954 43211
93440 0 536699 20365 3804 25888
92790 0 536853 61600 1664 17265
92368 0 536927 47367 30627 49308
90186 0 536948 19656 19864 44826
94532 0 536994 42983 16354 2071
93590 0 537124 41955 20345 58077
95766 0 537481 52632 22981 217
95735 0 537629 40594 45061 41281
93778 0 537698 47048 45065 43738
90089 0 537715 17288 25972 17005
89979 0 537726 17896 59843 43414
95714 0 537789 36549 10781 36176
94522 0 538198 30857 25845 42473
93861 0 538694 54608 31455 12617
91971 0 538918 12069 38493 13011
93685 0 539064 60165 58470 30964
91855 0 539411 18932 45907 19123
92745 0 539565 47171 44572 41859
93830 0 539703 49074 13728 64538
94207 0 539714 6418 28148 60555
92660 0 539812 10636 28820 263
95852 0 539843 7741 63409 62514
89610 0 539846 60840 33529 42690
90256 0 539913 32888 35377 63936
95061 0 540054 59224 32111 56058
95608 0 540118 37244 26673 5196
92805 0 540184 8471 61767 28746
94182 0 540204 4073 63725 56044
95144 0 540220 24712 6089 470
95687 0 540456 1368 60284 21864
93249 0 540598 50558 51214 58071
90775 0 540769 34749 17034 7274
95454 0 541260 48710 31386 1692
90618 0 541344 47910 48339 34950
95668 0 541348 57228 20981 17504
91199 0 541566 19971 54481 61971
92681 0 541592 56024 10903 22911
95505 0 542037 13941 63751 12892
92013 0 542215 3257 64230 45075
93123 0 542239 42102 57934 12269
95968 0 542275 1959 22888 59909
91809 0 542482 42765 18480 52962
93175 0 542513 61949 16651 62823
95051 0 542606 39505 22440 17740
90019 0 542620 62533 45486 16219
95708 0 542623 42340 11446 42493
91594 0 542636 1013 63838 8578
90258 0 542655 18722 41370 38226
91155 0 542803 42995 41507 866
90972 0 542807 38032 18406 55996
93452 0 542856 44276 26147 13369
90907 0 543146 43238 48844 16147
89994 0 543180 35951 64386 16181
92950 0 543189 8606 61208 43616
90587 0 543588 9110 2937 54474
92908 0 543611 55684 35796 9966
94434 0 543762 47266 16046 21414
92488 0 543917 13742 64486 19131
90916 0 543951 42615 53489 45263
95148 0 544075 31015 48572 3415
89938 0 544226 8998 26290 49786
90608 0 544642 28683 32951 18141
92762 0 544768 10032 26506 41607
89802 0 544782 34428 48946 20211
95627 0 544870 57571 23936 40008
92313 0 544872 29069 18450 6359
90676 0 545332 1409 25582 29881
90696 0 545583 60452 2013 39516
90138 0 545620 37561 58942 38310
93176 0 545786 29673 21502 6951
91122 0 546046 24108 35659 37986
91373 0 546138 7522 15154 23188
89709 0 546176 62585 390 31819
93875 0 546262 32789 53534 53138
90085 0 546308 31884 32304 30408
93588 0 546380 14668 23345 42078
91539 0 546427 23469 10129 48541
90310 0 546495 24118 56450 8501
93896 0 546629 32543 29931 27112
93324 0 547008 37681 52011 29104
93302 0 547145 61262 4903 16285
89892 0 547535 6139 36466 7039
94007 0 547539 9062 1095 59546
93918 0 547566 42977 6811 9094
94168 0 547788 493 54540 6641
94095 0 547923 20735 57511 34329
94828 0 548042 11955 60774 18329
90333 0 548159 17227 37105 41710
95289 0 548264 54758 12495 20208
93485 0 548307 53994 10255 51719
90996 0 548433 3689 57181 5251
94577 0 548617 53446 3835 58287
91685 0 548932 41533 5228 45166
90677 0 549032 5380 53989 22926
94189 0 549174 63078 5980 58886
95294 0 549287 49422 5938 47707
92628 0 549476 42600 25716 49231
94330 0 549558 46301 38810 53453
93157 0 549713 31588 16618 7764
91278 0 549738 20528 31424 1830
94106 0 549784 9418 27998 40033
90398 0 549984 3832 57474 31821
92967 0 550141 2120 53335 4406
92246 0 550155 49452 14886 62517
91391 0 550202 45846 43498 5719
95271 0 550315 346 53349 32977
94324 0 550548 17272 43117 45457
91006 0 550599 13181 56938 37773
94671 0 550718 40652 55126 27187
92807 0 550902 29012 12404 7654
91686 0 551063 23864 59398 29506
91018 0 551091 26962 17920 53831
93608 0 551145 10938 52921 36153
89914 0 551145 54723 53336 13919
91422 0 551303 40401 64503 41046
91477 0 551357 26175 8137 53513
93666 0 551431 58111 52115 17326
95645 0 551448 3638 55622 13295
95591 0 551516 5096 46209 20620
89932 0 551817 16933 11630 12039
93051 0 551943 567 17707 12634
93036 0 552066 61569 8238 14554
92735 0 552069 64 10853 15251
90207 0 552133 583 24758 3893
91454 0 552505 11257 20692 12091
91630 0 552559 19334 4647 18241
91361 0 552594 11145 62763 13764
95866 0 552767 20846 65231 3808
93153 0 552870 43924 32478 35740
92479 0 552983 61362 5355 15372
94660 0 553508 26229 30708 13509
93761 0 553531 7295 64892 50914
92270 0 553662 34030 47638 50762
90706 0 553662 26243 38340 17371
90867 0 553710 49383 23823 2253
91099 0 553922 39911 2746 31305
94732 0 553976 63640 18984 991
89894 0 553999 54484 58526 23017
94670 0 554000 7576 60487 52141
90072 0 554044 54047 30215 58195
91641 0 554472 26759 9084 18511
95297 0 554649 43230 49623 15852
94785 0 554674 60798 2420 23091
89875 0 554745 27902 40509 11483
92075 0 554869 14706 41009 8157
93855 0 554885 45350 2377 62864
95765 0 554984 32076 3341 27900
94465 0 555181 16245 22591 63880
95563 0 555678 35161 30501 60907
93059 0 555765 53619 38404 62200
92205 0 555991 46360 10101 64138
90715 0 556128 59020 30421 4104
92951 0 556267 39892 55104 57633
94695 0 556285 8005 45899 65376
95138 0 556430 40093 31343 12962
93706 0 556507 25855 47147 26215
91914 0 557067 12555 8907 22503
92090 0 557566 58593 46092 41827
94082 0 557729 6118 13470 30805
92422 0 557818 24823 32628 22281
93667 0 557942 63199 26572 62953
94117 0 557982 1786 8582 23418
92374 0 558027 57098 36240 32770
91472 0 558220 29153 48778 32048
93374 0 558417 3888 36319 17074
95895 0 558479 20098 9127 2637
94630 0 558589 17622 4702 21611
90551 0 558637 29146 53782 15017
92931 0 559041 50696 43442 24404
92475 0 559142 16545 43374 22223
94195 0 559178 20679 62681 54254
92471 0 559236 17522 46626 52236
94114 0 559531 12092 19835 45462
89841 0 559571 32055 57577 11767
91276 0 559673 37492 8151 56337
95553 0 559699 39453 19718 34587
92828 0 559707 39656 64167 59358
90126 0 559758 27545 54485 62222
93434 0 559762 9674 15232 46900
93409 0 559871 35723 15966 11434
93543 0 560195 32662 33476 1863
92430 0 560356 56351 11745 20171
90011 0 560482 5837 9461 3176
90616 0 560502 32523 16049 51361
89780 0 560513 21402 28466 4261
94185 0 560824 57618 43386 31368
91507 0 560847 3320 15890 50673
91668 0 560894 24391 8592 50023
94549 0 560921 48305 27239 56611
91595 0 561077 3095 31826 59715
92576 0 561162 26068 36782 20826
90035 0 561256 33952 60923 32465
94076 0 561295 17300 108 22002
94742 0 561467 37289 4867 11657
93740 0 561763 20382 53109 12402
93299 0 561781 61154 58915 50865
94624 0 561854 37784 22574 27340
91801 0 562032 32532 38061 38423
93687 0 562409 11702 14775 53565
95330 0 562423 13576 40810 2565
93879 0 562640 443 57206 5139
94227 0 562687 13839 25905 40800
94813 0 563277 16105 22392 37396
94261 0 563299 15897 55236 30974
90687 0 563631 11061 61261 33303
94955 0 563691 11988 44741 2714
92262 0 563819 62046 48700 54374
94609 0 563823 28877 16445 57429
92053 0 564251 19114 8025 41781
93841 0 564603 51843 20374 40240
91899 0 564750 61914 18893 8880
91974 0 564907 43964 11366 62699
92030 0 565119 17439 14191 8810
89868 0 565265 4865 42439 51772
89634 0 565386 12095 15618 1163
91425 0 565387 7714 8928 10526
95099 0 565482 65527 4276 3154
92749 0 565561 1735 36496 50576
95080 0 566384 36409 16116 46051
91394 0 566410 6292 10059 46344
92025 0 566529 41937 16605 4833
92048 0 566779 44210 1244 34163
90519 0 566997 36768 11204 48903
91733 0 567032 45645 56265 50478
94612 0 567199 7627 59543 23565
95417 0 567364 6548 46417 37984
92370 0 567988 47716 38190 61660
94541 0 568247 44872 37873 40913
89762 0 568251 22245 48348 11458
93512 0 568288 8132 25593 60474
94339 0 568318 52201 6825 33268
93797 0 568606 46775 49685 18662
95595 0 568608 46269 2467 5649
93728 0 568753 50799 46675 49067
90244 0 568758 62834 6071 51678
93309 0 568767 38162 1983 15534
90439 0 568878 39092 16461 13386
92740 0 568913 22337 40617 26120
92577 0 568934 28033 61567 7859
95636 0 568992 25662 11367 19765
92597 0 569197 54455 31149 3450
90065 0 569268 52038 63568 51271
89708 0 569284 12896 28771 46752
95354 0 569488 23663 30894 13505
91724 0 569569 22110 54112 43094
92701 0 569589 14084 41575 190
89863 0 569653 17253 55351 20164
89878 0 569866 2521 26618 14927
92101 0 569984 64139 50726 35474
94649 0 570165 62230 42706 62221
95601 0 570220 30351 41121 55488
94502 0 570239 45241 62753 13125
92886 0 570253 48532 61350 48290
90489 0 570273 18977 25042 31442
94931 0 570459 49224 14948 34523
95003 0 570501 60510 39540 26367
95038 0 570625 65090 44634 62327
95338 0 570646 59064 7605 57670
90684 0 570671 63836 14132 57860
91415 0 570706 40963 37336 42612
89893 0 570866 10873 38524 39340
91613 0 571103 11035 57662 18014
91150 0 571290 28017 30020 13248
92669 0 571297 4861 23060 250
92569 0 571530 43933 47607 3082
93362 0 571547 46321 8948 12928
94398 0 571650 12389 50721 5324
90054 0 571662 17224 18831 57448
93895 0 571773 27523 12671 3343
90962 0 571845 58556 13847 22868
89843 0 571847 13351 56146 42232
93000 0 571856 17030 22904 29229
93431 0 572007 10832 41970 10679
89898 0 572238 13850 50961 38383
90246 0 572468 26476 14139 24321
91190 0 572472 16374 59649 18985
95173 0 572916 30556 35550 47782
95801 0 572938 60822 20182 12624
92000 0 572999 17577 13156 24710
95983 0 573055 63216 22960 28089
92216 0 573349 56151 6846 19582
94098 0 573505 3058 55776 38582
94325 0 573548 4035 13608 22173
