78668 0 484071 60693 40004 48225
85146 0 484136 37257 47098 13046
85471 0 484326 23529 28412 45488
79099 0 484446 6323 46649 44007
77661 0 484548 5729 58309 25787
85755 0 484727 43401 2440 62986
84620 0 484793 44608 61949 59089
89569 0 484833 3011 37645 56440
88878 0 484948 40499 51676 29306
84419 0 484973 55748 26802 13951
80029 0 484990 45852 50698 4929
84405 0 485063 3973 22886 48473
78951 0 485152 15363 35114 752
83250 0 485175 22354 56563 46552
83605 0 485226 38771 51844 2826
88632 0 485287 1671 24563 65086
84436 0 485311 10806 49033 5466
76864 0 485365 21896 57879 43991
83651 0 485382 50361 3858 25523
79582 0 485459 36984 64361 38326
85523 0 485532 57169 12430 57372
81783 0 485705 49257 53271 22843
84841 0 485847 26068 8135 6673
88969 0 486078 62591 14149 49797
80762 0 486201 28867 65198 58808
88424 0 486349 64477 65505 31336
86755 0 486359 65243 33539 1402
80917 0 486387 23956 35660 15854
83646 0 486388 6686 5521 31119
77252 0 486398 12823 24374 2057
77979 0 486400 27548 9999 1293
87355 0 486463 10853 52074 41086
87552 0 486473 40196 52676 23086
82089 0 486535 9646 15698 31834
80365 0 486644 59235 32646 19380
84733 0 486653 64633 35351 53724
77469 0 486708 22814 33483 64363
82345 0 486852 61245 18198 37374
88902 0 486975 17138 3324 64802
86753 0 487019 2685 10066 31752
87499 0 487021 22252 44745 4275
89484 0 487091 50012 36316 7218
81187 0 487239 5360 20072 48290
88677 0 487270 60064 34341 4937
77435 0 487293 42391 32626 12886
87327 0 487374 12168 64542 21795
78826 0 487406 8388 64577 46301
82049 0 487418 63978 14383 52530
82976 0 487542 39453 31272 29906
82214 0 487609 42402 20633 23048
85815 0 487614 47322 33303 13312
76827 0 487847 39921 53942 48148
81285 0 487860 25912 30807 53631
87269 0 487940 12751 18241 37418
80517 0 487971 36414 51751 41447
83159 0 487994 14192 25358 11887
80422 0 488157 63186 20453 26036
87469 0 488230 56675 34662 12602
84288 0 488230 22182 31552 15
84036 0 488265 3402 63274 19497
81693 0 488399 45117 61934 7713
81494 0 488522 47120 62826 37205
86318 0 488596 6724 35897 27147
76893 0 488609 34957 17487 2736
78379 0 488759 4262 7514 27421
83677 0 488778 58954 47525 29273
82614 0 488826 37173 21219 15054
87054 0 488832 36150 31886 49765
82397 0 488921 48822 42405 40018
80330 0 488983 47179 41017 537
82934 0 489031 32699 61637 15208
83093 0 489084 39808 47044 45082
81641 0 489166 50583 21761 55431
79400 0 489206 32899 65014 25101
82487 0 489239 15631 13340 23394
84884 0 489299 32389 36198 10024
85278 0 489314 14020 12105 25921
87408 0 489425 30152 16655 58551
81653 0 489524 49053 57761 4051
79139 0 489583 45538 48580 34370
78819 0 489600 57410 51365 52756
81750 0 489696 35615 28680 17758
85625 0 489733 58154 51751 16485
82044 0 490014 56173 25217 53333
84045 0 490195 37980 7724 30315
81213 0 490265 18502 5097 14240
81282 0 490358 47258 61753 7348
77425 0 490509 7205 19224 39381
85030 0 490522 23198 36346 37785
81133 0 490825 55057 7206 17067
77784 0 490864 2232 26291 26814
86626 0 491167 12620 43798 65481
81634 0 491395 56937 49960 1413
85456 0 491640 36565 14730 7759
83968 0 491691 29273 25614 2827
81651 0 491691 20626 23585 53768
86346 0 491713 1863 17215 5412
86619 0 491723 29717 5175 30771
85682 0 491745 29914 64736 64436
88619 0 491761 44896 24403 14830
89276 0 491836 3682 30554 21324
79370 0 491840 24627 27718 46372
77865 0 491856 37115 5325 24952
80413 0 491926 46155 42724 61867
78919 0 491975 7607 65034 33064
87793 0 492330 18357 58730 28769
85236 0 492344 61747 51579 27562
84833 0 492352 5180 18213 20531
84042 0 492400 14518 10550 39468
77985 0 492447 2808 10728 19402
84664 0 492579 16684 53514 37029
77544 0 492778 36468 39583 59377
83495 0 492841 37233 33100 32555
87059 0 492864 40958 30692 46000
79377 0 492951 50481 62753 42616
86611 0 493016 31547 6335 63419
87331 0 493133 16543 65414 27244
83214 0 493165 30292 45199 31731
88579 0 493270 63449 9894 4050
81428 0 493341 60479 29149 53019
86115 0 493499 65206 22631 50327
84464 0 493591 25207 61204 13385
80428 0 493645 14650 55290 21434
84976 0 493681 64803 23132 47966
78042 0 494127 13542 56987 21135
77793 0 494139 11158 48487 25628
85390 0 494204 31515 27707 39162
81226 0 494207 64775 55483 16906
88547 0 494302 3338 44270 62204
86104 0 494484 36909 59060 21766
81086 0 494486 18543 63052 14767
77570 0 494495 17059 27864 51358
85014 0 494512 45220 23521 7198
88115 0 494536 22835 50245 45317
84601 0 494553 63431 49304 50151
88589 0 494662 21609 17046 20816
79061 0 494666 4678 37851 33992
88510 0 494794 12726 42345 55748
88076 0 494856 6823 17796 29101
87945 0 494965 52858 37680 52825
79586 0 494989 49690 9959 27430
88552 0 495024 33797 17244 65278
79320 0 495063 16883 5472 10898
80082 0 495168 25560 26846 48463
82146 0 495195 44491 4636 6314
86242 0 495242 14958 10103 28119
89343 0 495246 53974 44154 28934
76973 0 495277 59977 25395 36379
88680 0 495355 43294 18480 14788
84102 0 495411 56642 61795 14460
88828 0 495433 22416 20740 50626
88964 0 495464 56852 8536 53367
79224 0 495512 5705 6865 16861
88139 0 495680 26945 12298 35230
88059 0 495764 55421 57231 44891
79281 0 495779 54852 41856 39922
89555 0 496058 56329 32562 23752
84927 0 496124 42116 14601 59712
84826 0 496184 8418 32718 7105
79313 0 496188 28481 54095 7195
81589 0 496213 53713 8871 16856
80979 0 496289 20450 48136 48135
80369 0 496355 23354 49313 7237
79741 0 496397 53167 22008 36636
89257 0 496425 62586 45121 15913
76852 0 496576 57719 3174 63598
87458 0 496814 8159 2746 10216
88617 0 496944 20556 5269 45670
86545 0 497027 23692 61538 33150
80882 0 497238 62659 15445 19408
87001 0 497287 50375 27907 41649
82050 0 497443 61048 37125 17672
77079 0 497561 25457 36569 55499
78676 0 497564 15727 41808 16495
86420 0 497760 64866 39908 52010
78713 0 497803 55555 47094 698
86272 0 497842 10795 13434 24152
88535 0 497933 31922 60769 5779
85181 0 497946 54484 17432 27531
80684 0 498115 6858 4757 8794
89243 0 498148 10680 24370 3447
86946 0 498198 28612 28665 29622
79261 0 498198 62277 48041 9185
77873 0 498200 38437 37811 60370
87299 0 498311 47947 48329 49159
79556 0 498333 37120 8216 17038
83975 0 498515 64819 60603 17707
87779 0 498529 25020 31147 37643
89561 0 498586 22366 46987 48063
84402 0 498609 50351 16256 26054
77472 0 498666 48482 2462 25733
84479 0 498735 16419 44523 12562
86182 0 498904 53244 11370 42155
84534 0 499030 7483 33878 56690
84040 0 499153 7929 18783 2221
83749 0 499168 28385 20292 532
86758 0 499295 18157 48142 17793
83837 0 499322 58773 1663 32960
85685 0 499340 22684 55191 41913
86765 0 499360 19061 35538 41975
86567 0 499385 20192 54688 52040
79628 0 499433 46154 63594 22474
87097 0 499500 4725 12665 35910
81564 0 499513 35180 61230 44065
85736 0 499553 21881 55895 44413
82980 0 499609 18089 34163 49369
79205 0 499667 61921 32333 53512
81467 0 499694 29124 16340 32645
78516 0 499738 4947 16712 32663
88865 0 499774 4849 14070 10620
81562 0 499807 58916 1394 18082
87309 0 499839 5600 20584 2951
82591 0 500130 35728 1804 62692
80317 0 500141 58977 39099 53435
81300 0 500281 36679 52081 33010
80155 0 500289 10571 22354 8550
82321 0 500325 25719 18350 46869
82140 0 500401 21251 59103 38568
83051 0 500531 44016 63663 2614
81432 0 500602 28277 23310 21396
83134 0 500953 35567 54953 9140
87798 0 500958 6592 39771 49188
82898 0 501034 15326 41595 15343
89313 0 501256 31556 6806 36362
85145 0 501267 8109 43432 29327
84272 0 501294 45394 24165 29547
80763 0 501298 22619 15219 27780
79138 0 501315 1999 27624 40003
84598 0 501493 22666 51504 23046
82037 0 501570 42206 34852 6069
83783 0 501619 48439 25066 45226
81177 0 501733 54802 1173 32016
81208 0 501739 49416 61017 55106
79185 0 501750 49256 54668 44202
81709 0 501762 33920 19 5111
83267 0 501763 50590 56672 2285
88717 0 501773 44951 34023 63992
78446 0 501966 10693 1524 45742
79865 0 501973 52286 37242 35786
85152 0 502034 42480 23503 28739
83264 0 502039 27884 51429 25262
84321 0 502084 41503 62136 31788
82848 0 502096 55873 52038 26139
88638 0 502128 7893 11578 37260
86232 0 502350 22425 2614 36829
81362 0 502414 46885 28427 14143
88985 0 502502 49126 47201 5781
80594 0 502535 40822 25763 4607
83362 0 502597 1466 16048 57725
89087 0 502631 55127 31507 19705
81096 0 502688 62079 51503 44316
85003 0 502710 36192 35148 5422
88901 0 502856 26598 62502 8900
84276 0 502860 59983 41362 40561
82837 0 502936 39100 56831 15381
88808 0 503031 47435 59455 57755
87941 0 503107 63398 60406 33651
88073 0 503182 51728 48667 12158
78219 0 503260 55474 59882 48887
80761 0 503300 33202 23464 18395
87108 0 503366 1617 17048 55643
78026 0 503417 22243 35298 45084
77759 0 503508 21455 32437 2430
80100 0 503509 40253 63123 42192
88837 0 503560 48497 56827 42191
82069 0 503583 18025 52304 50280
82998 0 503625 28297 16060 37892
84308 0 503819 41015 29173 58309
86888 0 503875 45342 12276 24761
80815 0 503896 45288 48218 14954
87955 0 503906 35074 17705 29448
83141 0 503954 33066 28270 45950
77660 0 503959 56599 15782 4565
81618 0 504002 34614 40950 41836
81506 0 504018 32524 45162 42885
82822 0 504062 31626 23776 47336
79922 0 504102 14870 45700 39393
78712 0 504219 62085 61585 57278
85662 0 504282 2706 23228 63948
82390 0 504712 36247 51435 10118
77383 0 504732 40393 63629 24224
80170 0 504812 15572 64672 11463
81400 0 504818 40320 30153 1958
76846 0 504992 50407 12991 6989
77595 0 505028 12043 42037 53737
84053 0 505441 54131 43388 23679
76837 0 505538 63161 45152 36584
80186 0 505557 5708 18661 19735
82784 0 505623 58415 46074 47796
85010 0 505646 28911 12822 10012
84196 0 505746 27554 1429 62282
84017 0 505778 30454 10288 47964
78634 0 505942 2235 54268 40677
86677 0 505945 31824 1624 23488
81502 0 506072 16665 61598 51550
79913 0 506143 29296 55937 28927
82412 0 506170 47812 38937 31291
87441 0 506266 43489 40240 28561
77606 0 506315 53875 18253 50247
79715 0 506414 51116 22378 26788
76861 0 506490 31222 27126 13393
89324 0 506638 45504 50039 23348
86003 0 506638 29057 12318 61165
84380 0 506724 39345 31353 45343
84172 0 506799 34002 25750 54208
88627 0 506870 26438 42966 50149
77950 0 506870 34076 2160 26949
79813 0 507054 30192 27328 31191
88053 0 507168 6252 34784 17245
79517 0 507270 42479 30508 42855
80013 0 507308 60355 30771 42494
79189 0 507322 42836 5331 58843
88483 0 507325 47609 12399 33112
80988 0 507430 41157 58737 60209
83337 0 507534 45844 26820 16549
79507 0 507538 46612 50331 8772
78905 0 507557 1966 18124 18159
79364 0 507738 28581 24672 54994
78241 0 507754 40365 23529 2014
88044 0 507819 63000 57086 52668
88269 0 507842 45725 63065 20938
83394 0 507891 25817 64752 51155
78396 0 507941 5885 14044 46508
81280 0 508131 13268 58380 36790
81498 0 508149 22767 27638 4895
83988 0 508263 59369 10661 38896
83315 0 508277 23156 46981 31998
86985 0 508314 59632 15871 24312
84457 0 508323 53749 63450 42272
83369 0 508442 4216 50684 14877
88876 0 508534 7107 39561 6300
78624 0 508545 20553 1019 44071
88572 0 508552 27472 47045 15505
87610 0 508559 11276 65259 21332
80632 0 508590 35678 554 20968
88848 0 508672 25477 64100 19693
86449 0 508710 6308 40262 26504
86277 0 509034 41545 60870 57463
81744 0 509044 55528 1741 45262
82029 0 509123 24717 58548 11479
87234 0 509190 50978 18698 12498
80136 0 509208 63292 29674 28636
86668 0 509330 20043 28361 51269
77496 0 509339 57539 45118 50102
82108 0 509415 6928 28319 16101
83198 0 509484 22942 4950 50843
86289 0 509551 54467 52133 46202
79643 0 509629 48620 42471 4727
86294 0 509675 27966 11027 28712
86519 0 509744 9933 6693 9523
83550 0 509777 17609 59637 11964
86641 0 509793 12483 7498 47691
79960 0 509807 52488 8192 6321
78892 0 509853 49131 64396 45602
83354 0 510157 25236 52916 23292
79452 0 510272 57086 27671 33871
85876 0 510372 15146 14342 15537
89386 0 510450 15235 57832 22775
84746 0 510520 59673 29875 57233
82370 0 510620 25493 63566 1651
85614 0 510673 8865 29854 20489
86244 0 510722 63481 12858 52837
85887 0 510747 57963 885 34912
78066 0 510875 44794 56679 62723
83583 0 510905 27357 44628 9572
86512 0 511295 58669 57466 545
89571 0 511345 52719 18273 47956
87986 0 511398 33872 59656 41062
82783 0 511590 3541 15212 48382
87553 0 511749 26076 55014 26364
79758 0 511836 25231 2621 23061
84489 0 511871 20310 52518 3507
87471 0 512044 49255 25910 9658
76926 0 512101 1875 55264 37158
89506 0 512140 10222 8702 64490
77881 0 512197 8129 5749 20760
80374 0 512299 17140 33986 18290
88153 0 512353 9137 21341 13292
88154 0 512513 14507 17786 1156
82154 0 512542 51919 6999 33687
78903 0 512750 61897 16818 38191
88093 0 512768 23769 5833 36995
77616 0 512965 40450 34953 20544
84938 0 513034 25670 7935 56523
80526 0 513187 16226 4428 5956
87294 0 513234 36274 25734 41711
87652 0 513272 43366 64937 26613
85255 0 513298 57684 25367 45885
85453 0 513300 57183 3108 36260
84670 0 513592 14671 31031 36334
85498 0 513743 52477 52051 25014
81244 0 513879 23495 45826 35857
78269 0 514044 40076 56280 9419
86469 0 514108 3228 48578 35089
80877 0 514180 9632 24837 23377
80321 0 514314 7027 21281 18708
80905 0 514510 4850 41314 21519
85063 0 514523 18159 59595 25593
79209 0 514540 21918 58908 39639
82388 0 514576 41686 39848 26105
81005 0 514590 700 35068 973
88177 0 514848 15710 41379 52181
77399 0 514882 33769 27305 55213
77976 0 515085 47455 65147 12270
78612 0 515663 9243 4407 33113
88155 0 515710 16496 924 21290
78952 0 515711 1679 22123 35466
86295 0 515836 6018 64376 22028
77016 0 515946 18115 34868 61010
77423 0 515970 14007 6958 18899
77164 0 515983 33907 18815 62420
86148 0 516124 42889 28942 58942
78039 0 516165 23254 57953 8879
77238 0 516278 58032 6414 45457
82704 0 516319 65042 13632 58539
83861 0 516507 38847 698 41522
80291 0 516621 41329 49530 56153
78964 0 516858 25032 26414 26079
83032 0 516876 43026 34361 27491
78249 0 516888 4595 53449 8988
86795 0 516892 6965 36837 34922
81645 0 516950 58198 15504 57788
80914 0 517198 46099 60220 57200
82279 0 517318 37586 37425 6772
84579 0 517560 5674 57031 51076
88540 0 517654 41059 35802 34365
84413 0 517815 64098 54466 4874
86521 0 517959 51030 19051 42992
84070 0 518023 49008 20960 32347
76877 0 518321 13721 62132 46728
81936 0 518377 17736 41816 499
88489 0 518425 37605 33282 4729
86555 0 518477 39744 24141 63661
85266 0 518478 53699 32279 64630
83218 0 518537 52767 61222 61697
88488 0 518722 55013 51366 44775
80282 0 518820 46881 61524 27171
83110 0 518880 13521 65114 3406
79394 0 518930 49567 54645 13167
83645 0 518984 60224 15594 45387
87616 0 519092 7751 3143 45313
77598 0 519139 47716 12598 17927
83528 0 519155 47565 40093 53022
84649 0 519214 60053 59578 20128
83463 0 519215 20870 35519 33626
88977 0 519235 30056 12568 48088
76829 0 519250 40982 17116 22629
86703 0 519377 52601 17730 20462
89205 0 519475 60816 42765 40992
87840 0 519579 9402 9806 525
83398 0 519683 45345 47675 34163
77829 0 519718 6989 24202 47742
78154 0 519768 24513 59997 19613
77176 0 519769 61776 50365 28149
89473 0 519779 26191 2051 31108
85541 0 519977 26725 28296 17319
87703 0 520022 19243 60406 60296
81947 0 520077 7308 37892 4226
83301 0 520115 50807 54258 43988
78681 0 520184 45800 35861 45528
83374 0 520287 20043 24902 7770
87640 0 520317 30591 10973 50296
77914 0 520410 44556 31219 1350
86881 0 520449 24949 12470 32670
86622 0 520560 61940 20263 53661
83063 0 520648 57624 34644 20175
85023 0 520667 41354 14284 1485
83150 0 520971 10158 40222 58344
87966 0 521002 62478 59494 34413
80452 0 521097 52422 36214 64127
83846 0 521100 10772 43198 61685
79074 0 521108 51023 34409 55652
78904 0 521257 62587 39394 14479
80382 0 521310 44740 24902 47936
79379 0 521596 43170 44356 11998
78299 0 521900 212 2877 47179
77550 0 521969 361 36821 22139
80704 0 522064 38442 47179 47809
82937 0 522214 51769 36224 723
82988 0 522433 64125 51790 9164
80819 0 522446 26201 14765 36113
79711 0 522459 57447 34903 31927
84411 0 522514 61337 61935 20520
84012 0 522522 45615 59573 34521
79558 0 522522 64910 42925 29901
89168 0 522530 48744 60212 42064
83283 0 522547 50334 59284 12613
79863 0 522631 29661 1672 45159
80901 0 522687 44018 49871 58609
81306 0 522699 16327 60108 35707
78495 0 522755 33 22338 16525
87035 0 522853 16659 36063 54407
81425 0 522882 37571 27766 52430
83137 0 523283 17262 60101 10964
83571 0 523309 17467 19949 63429
85582 0 523331 4825 35778 2422
83798 0 523400 23597 38280 4496
79640 0 523437 12938 9001 20955
80314 0 523502 64156 24125 32581
77953 0 523543 3420 18265 54818
87014 0 523567 17540 46742 18271
84117 0 523645 26434 58483 26968
85155 0 523662 16332 14043 17824
89564 0 523895 410 59814 23331
77451 0 523978 16841 5281 2455
85589 0 524000 53309 14543 51256
76976 0 524148 46359 19357 38772
81698 0 524217 26588 60613 40275
79811 0 524258 34697 31959 6412
82193 0 524337 38143 8291 37984
83873 0 524338 37507 38119 44071
84748 0 524360 10452 58312 56747
80104 0 524405 42847 63071 4117
88123 0 524467 33684 23371 58627
82137 0 524519 60535 8330 36903
80267 0 524878 8403 35900 28395
80910 0 524928 34155 45821 1133
78150 0 525149 41753 49242 29587
87191 0 525219 9168 32160 50830
87808 0 525322 52357 35592 13553
77532 0 525424 21706 44464 3047
79245 0 525447 15954 42208 5560
83683 0 525605 19136 11133 62424
87173 0 525646 53492 64891 56092
78031 0 525758 57865 52416 35612
83401 0 525872 59897 24682 30212
84030 0 525944 4824 52744 28641
85405 0 525991 6010 38811 7018
80311 0 525995 21278 55004 20646
88143 0 526038 33034 40340 29518
89423 0 526134 7663 43147 57272
77688 0 526135 34300 2735 13880
80003 0 526228 56963 27738 39842
78320 0 526293 50574 14957 55607
79168 0 526328 34897 45129 11751
87430 0 526511 8691 17293 43425
77312 0 526568 26261 8138 60253
82829 0 526678 265 62525 37340
86770 0 526761 3098 49605 54702
78592 0 526820 58104 23437 12067
82549 0 527007 8722 49199 17122
86991 0 527123 21782 38281 44579
80812 0 527153 63370 17937 43687
82062 0 527387 60539 50443 56081
85734 0 527397 57938 12281 49930
79217 0 527412 45708 21898 1405
82692 0 527464 1451 63403 23594
83849 0 527502 29596 63820 45172
84219 0 527594 62377 38252 20730
81314 0 527638 63616 20177 65242
82173 0 527697 17456 61283 32357
78818 0 527813 43017 41238 214
84747 0 527849 25418 17981 30745
85559 0 527955 43982 4321 26118
84259 0 528134 59104 28108 63963
80758 0 528174 59785 52238 35161
81535 0 528296 23367 3987 46078
77226 0 528368 21473 41814 61170
86620 0 528377 22134 52266 33992
82323 0 528378 15227 44830 49164
